000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255148191225,255144187220,255141184218,255139182216,255138181215,255138181215,255138181215,255138181215,255138181215,255138181215,255138181215,255138181215,255138181215,255138181215,255130173207,255138181215,255138181215,255138181215,255138181215,255138181215,255138181215,255138181215,255138181215,255138181215,255138181215,255138181215,255138181215,255138181215,255138181215,255138181215,255138181215,255138181215,255138181215,255138181215,255138181215,255125168201,255138181215,255138181215,255138181215,255139182216,255142185219,255224227228,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255034136216,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255205210214,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255034136216,255255255255,255255255255,255255255255,255177177177,255073073073,255005005005,255146146146,255255255255,255255255255,255212212212,255083083083,255008008008,255130130130,255255255255,255255255255,255042042042,255001001001,255005005005,255126126126,255255255255,255225225225,255089089089,255007007007,255113113113,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255198203207,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255037137216,255255255255,255255255255,255208207206,255084084084,255230230230,255252253253,255120121121,255136136136,255255255255,255005005005,255209209209,255255255255,255164164164,255093093093,255255255255,255013013013,255255254254,255253254254,255131131131,255171171171,255103103103,255175175176,255255255255,255142142142,255137137137,255255255255,255255255255,255254254254,255255255255,255255255255,255255255255,255255255255,255255255255,255230230230,255229229229,255255255255,255113114114,255255255255,255255255255,255255255255,255192198202,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255035136216,255255255255,255255255255,255127126126,255182182182,255255255255,255255255255,255245245245,255075075075,255184184184,255126126126,255254254254,255254254254,255254254254,255002002002,255254254254,255012012012,255254254254,255246246246,255113113113,255186186186,255157157157,255080080080,255160160160,255221221220,255253253253,255254254254,255254254254,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255235235235,255099100100,255255255255,255255255255,255255255255,255255255255,255190195199,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255034136216,255255255255,255255255255,255115115115,255190189189,255254254254,255254254254,255241241241,255061061061,255172172172,255136136136,255255255255,255255255255,255254254254,255000000000,255255255255,255013013013,255064064064,255000000000,255126126126,255255255255,255254254254,255229229229,255146146146,255000000000,255139139139,255254254254,255254254254,255253252252,255255255255,255255255255,255255255255,255255255255,255255255255,255215215215,255236236236,255255255255,255104105105,255255255255,255255255255,255255255255,255190195199,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255034136216,255255255255,255255255255,255170170170,255091091091,255255255255,255255255255,255164164164,255115115115,255226226226,255037037037,255255255255,255255255255,255205205205,255059059059,255255255255,255013013013,255255255255,255255255255,255255255255,255255255255,255021021021,255237237237,255255255255,255225225225,255082082082,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255190195199,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255034136216,255255255255,255255255255,255255255255,255119119119,255002002002,255000000000,255078078078,255255255255,255255255255,255162162162,255001001001,255000000000,255050050050,255228228228,255255255255,255013013013,255255255255,255255255255,255255255255,255255255255,255183183183,255002002002,255000000000,255008008008,255182182182,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255190195199,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255034136216,255255255255,255255255255,255255255255,255255255255,255255255255,255239239239,255255255255,255255255255,255255255255,255255255255,255255255255,255222222222,255255255255,255255255255,255255255255,255245245245,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255221221221,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255185190194,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255034136216,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255190195199,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255034136216,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255190195199,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255034136216,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255190195199,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255034136216,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255094094094,255171171171,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255190195199,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255034136216,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255169169169,255020020020,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255163168172,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255034136216,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255047047047,255175175175,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255190195199,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255034136216,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255198198198,255208192192,255225150150,255217107108,255215127127,255217197197,255186186186,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255090090090,255075075075,255255255255,255255255255,255183183183,255014014014,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255190195199,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255034136216,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255170170170,255227145145,255226078078,255217070070,255211068068,255204064064,255202072073,255185060060,255183180180,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255054054054,255019019019,255255255255,255255255255,255114114114,255035035035,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255190195199,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255034136216,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255237237237,255220175175,255214061061,255255253253,255253252252,255190043043,255218205205,255217217217,255169050050,255176065064,255197196196,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255068068068,255123123123,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255190195199,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255034136216,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255163162162,255204078077,255200058056,255191055055,255223209209,255210210210,255227227227,255157014014,255163010010,255160013013,255162161161,255255255255,255255255255,255255255255,255254254254,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255022022022,255151151151,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255190195199,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255034136216,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255171170170,255191072072,255177021021,255172022022,255203206206,255217216216,255190190190,255194102102,255176009009,255179011011,255165165165,255255255255,255255255255,255255255255,255253254255,255255254254,255252254254,255254254255,255253253253,255254254254,255252252252,255000000000,255157157157,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255190195199,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255034136216,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255247247247,255198130130,255159011011,255195194194,255193138138,255166010010,255180051051,255243245245,255194016016,255200100099,255212211211,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255252252253,255255255255,255024024024,255123123123,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255190195199,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255034136216,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255182182182,255184083083,255148012012,255158011011,255171009009,255188007007,255207010010,255191045045,255178178178,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255124124124,255122122122,255255255255,255255255255,255073073073,255087087087,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255190195199,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255034136216,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255238238238,255186186186,255216178178,255176075073,255200135135,255210209209,255209209209,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255054054054,255019019019,255255255255,255255255255,255150150150,255052052052,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255190195199,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255034136216,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255249249249,255249249249,255255255255,255255255255,255247247247,255022022022,255182182182,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255190195199,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255034136216,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255149149149,255058058058,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255190195199,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255034136216,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255040040040,255208208208,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255190195199,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255034136216,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255230230230,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255190195199,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255034136216,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255190195199,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255034136216,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255190195199,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255033135216,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255182187191,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255033135216,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255190195199,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255033135216,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255190195199,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255033135216,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255240240240,255249249249,255228228228,255228228228,255228228228,255228228228,255228228228,255228228228,255228228228,255228228228,255228228228,255228228228,255228228228,255228228228,255228228228,255228228228,255228228228,255228228228,255228228228,255228228228,255228228228,255228228228,255228228228,255228228228,255139139139,255240240240,255240240240,255240240240,255240240240,255240240240,255190195199,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
