000000148255,000000148255,000255255255,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,006255246000,076255246000,201255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,176255246000,008255246000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000148255,000000148255,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,008255246000,090255246000,238255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,229255246000,010255246000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000148255,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,012255246000,107255246000,240255246000,255255246000,255255246000,255255238000,255255238000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255238000,255255238000,255255238000,255255238000,255255246000,255255246000,011255246000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,013255246000,110255246000,255255246000,255255246000,255255246000,255255246000,255255238000,255255238000,255255238000,255255238000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255238000,255255238000,255255238000,255255238000,255255238000,255255246000,255255246000,255255246000,010255246000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,015255246000,112255246000,241255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255238000,255255238000,255255238000,255255238000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255238000,255255238000,255255238000,255255238000,255255238000,255255246000,255255246000,255255246000,255255246000,255255246000,008255246000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,012255246000,102255246000,242255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255238000,255255238000,255255238000,255255238000,255250241000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255246000,255255246000,255255246000,255255246000,255255246000,228255246000,006255246000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,054146140000,217143138000,255180174000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255238000,255255238000,255255238000,255255238000,255255238000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,174249240000,003253244000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,022255246000,135158152000,255067065000,255046045000,255173167000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255250241000,255255238000,255255238000,255255238000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255238000,255255238000,255255238000,255255238000,255255238000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255246237000,255009009000,009077074000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,080255246000,244255246000,255200193000,255073070000,255046045000,255118114000,255158152000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255238000,255255238000,255255238000,255255238000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255238000,255255238000,255255238000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255240232000,255020019000,255006006000,228245236000,004255246000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,022255246000,139255246000,255255246000,255255246000,255199192000,255130125000,255085082000,255038037000,255151145000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255238000,255255238000,255255238000,255255238000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255230222000,255231222000,255030029000,255011011000,255237229000,255255246000,007255246000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,086255246000,234255246000,255255246000,255255246000,255255246000,255255246000,255206199000,255153147000,255135130000,255082079000,255074072000,255066064000,255060058000,255056054000,255053051000,255052050000,255052050000,255054052000,255058056000,255063061000,255069067000,255195188000,255255246000,255160154000,255105101000,255116112000,255126122000,255137132000,255148143000,255159153000,255169163000,255179172000,255189182000,255198191000,255207199000,255244235000,255057055000,255021020000,255019019000,255226218000,255255246000,255255246000,201255246000,003255246000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,112255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255216208000,255106102000,255061059000,255189182000,255195188000,255200193000,255203196000,255205197000,255204196000,255202195000,255198191000,255193186000,255058056000,255161155000,255255246000,255113109000,255079076000,255139134000,255128123000,255117113000,255106102000,255096093000,255085082000,255075073000,255066064000,255057055000,255016015000,255151146000,255056054000,255200193000,255255246000,255255246000,255255246000,255255246000,255255246000,007255246000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,024255246000,154255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255147142000,255095092000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255087084000,255153147000,255255246000,255123119000,255124120000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255092089000,255027026000,255033032000,255200193000,255255246000,255255246000,255255246000,255255246000,255255246000,146255246000,002255246000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,103255246000,236255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255138133000,255103099000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255095092000,255046044000,255091088000,255052050000,255114110000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255100097000,255165159000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,201255246000,004255246000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,131255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255128123000,255111107000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255103099000,255088085000,255156150000,255082079000,255104100000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255107103000,255158152000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,006255246000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,140255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255119115000,255120116000,255255246000,255255246000,255255246000,255231223000,255070068000,255070068000,255073071000,255077074000,255083080000,255039038000,255126122000,255255246000,255152147000,255047045000,255136131000,255146141000,255155149000,255165159000,255204197000,255255246000,255255246000,255255246000,255255246000,255114110000,255152147000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,008255246000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,147255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255110106000,255055053000,255101098000,255094091000,255089086000,255073071000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255118114000,255255246000,255162156000,255000000000,255000000000,255000000000,255000000000,255000000000,255061059000,255189182000,255197190000,255204196000,255210202000,255103099000,255146141000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,009255246000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,154255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255175169000,255128123000,255136131000,255142137000,255148143000,255152147000,255153147000,255153147000,255150145000,255146141000,255140135000,255133128000,255181175000,255255246000,255206199000,255101098000,255093090000,255085082000,255077074000,255070068000,255063061000,255056054000,255050049000,255043042000,255038037000,255032031000,255153148000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,010255246000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,159255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,012255246000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,164255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,012255246000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,167255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,013255246000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,169255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,013255246000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,169255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,014255246000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,169255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,013255246000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,133255246000,239255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255000000000,255000000000,255000000000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255000000000,255000000000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,203255246000,010255246000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,096255246000,222255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255000000000,255000000000,255000000000,255255246000,255255246000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255000000000,255000000000,255000000000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,151255246000,007255246000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,014255246000,178255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255000000000,255000000000,255000000000,255255246000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255000000000,255000000000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,020255246000,000000000000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,135255246000,241255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255000000000,255000000000,255000000000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255246000,255255246000,255255238000,255255238000,255255238000,255255238000,255255238000,255000000000,255000000000,255000000000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,205255246000,014255246000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,029255246000,184255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255000000000,255000000000,255000000000,255255238000,255255238000,255255238000,255255238000,255255238000,255255246000,255255238000,255255238000,255255238000,255255246000,255255246000,255255246000,255255238000,255255238000,255255238000,255255238000,255000000000,255000000000,255255238000,255255238000,255255238000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,029255246000,000000000000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,144255246000,248255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255000000000,255000000000,255000000000,255000000000,255255238000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255238000,255000000000,255000000000,255000000000,255255238000,255255238000,255255238000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,231255246000,020255246000,000000000000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,043255246000,186255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255000000000,255000000000,255000000000,255000000000,255000000000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255000000000,255000000000,255000000000,255000000000,255255238000,255255238000,255255238000,255255238000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,036255246000,000000000000,000000000000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,113255246000,234255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255238000,255255238000,255000000000,255000000000,255000000000,255000000000,255000000000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255000000000,255000000000,255000000000,255000000000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255246000,255255246000,255255246000,255255246000,185255246000,017255246000,000000000000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,035255246000,162255246000,248255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255246000,255255238000,255255238000,255255238000,255255246000,255255246000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255255246000,255255238000,255255238000,255255238000,255255238000,255255238000,255255238000,255255246000,255255246000,255255246000,233255246000,034255246000,001255246000,000000000000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
