000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255000000000,255000000000,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255000000000,255000000000,255000000000,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255000000000,255000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,001016016016,255000000000,255000000000,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255000000000,255000000000,255000000000,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255000000000,255000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,029016016016,255000000000,255000000000,255255255255,255255255255,255000000000,255000000000,255000000000,255255255255,255255255255,255255255255,255000000000,155000000000,255000000000,255255255255,255255255255,255255255255,255000000000,255000000000,255000000000,255255255255,255255255255,255255255255,255000000000,080000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,001016016016,125095095095,255078078078,255000000000,255255255255,255255255255,255000000000,255000000000,255000000000,255255255255,255255255255,255255255255,255000000000,061000000000,255000000000,255255255255,255255255255,255255255255,255000000000,255000000000,255000000000,255255255255,255255255255,255255255255,255000000000,036000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,014095095095,255095095095,255095095095,255000000000,255000000000,255255255255,255255255255,255255255255,255255255255,255255255255,255000000000,255000000000,255038038038,000000000000,255000000000,255000000000,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255158158158,255000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,040095095095,255095095095,255095095095,255078078078,255000000000,255000000000,255255255255,255255255255,255255255255,255255255255,255000000000,255000000000,044000000000,000255255255,012000000000,255000000000,255000000000,255255255255,255255255255,255255255255,255255255255,255255255255,255000000000,255000000000,255000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,001095095095,083095095095,255095095095,255095095095,255095095095,102050050050,255038038038,255000000000,255000000000,255000000000,255000000000,255000000000,080038038038,000095095095,000255255255,000255255255,012000000000,255000000000,255000000000,255127127127,255127127127,255127127127,255000000000,255000000000,255000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,005095095095,155095095095,255095095095,255095095095,255095095095,000095095095,004000000000,255000000000,255000000000,255000000000,255000000000,255000000000,065095095095,000095095095,000255255255,000255255255,000255255255,000255255255,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,013095095095,236095095095,255095095095,255095095095,255095095095,000095095095,000255255255,000095095095,032095095095,255095095095,255095095095,255095095095,051095095095,000255255255,000255255255,000255255255,000255255255,000255255255,002095095095,142095095095,255095095095,255095095095,255095095095,025095095095,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,020095095095,255095095095,255095095095,255095095095,226095095095,000095095095,000255255255,000095095095,091095095095,255095095095,255095095095,255095095095,033095095095,000255255255,000255255255,000255255255,000255255255,000255255255,003095095095,132095095095,255095095095,255095095095,255095095095,025095095095,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,023095095095,255095095095,255095095095,255095095095,170095095095,000095095095,000255255255,000095095095,157095095095,255095095095,255095095095,255095095095,026095095095,000255255255,000255255255,000255255255,000255255255,000255255255,002095095095,104095095095,255095095095,255095095095,255095095095,038095095095,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,026095095095,255095095095,255095095095,255095095095,117095095095,000095095095,000255255255,000095095095,192095095095,255095095095,255095095095,255095095095,020095095095,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,059095095095,255095095095,255095095095,255095095095,070095095095,001095095095,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,000255255255,050095095095,255095095095,255095095095,255095095095,063095095095,000095095095,000255255255,000095095095,212095095095,255095095095,255095095095,255095095095,018095095095,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,028095095095,255095095095,255095095095,255095095095,106095095095,004095095095,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,002095095095,091095095095,255095095095,255095095095,255095095095,002095095095,000255255255,000255255255,000095095095,241095095095,255095095095,255095095095,255095095095,016095095095,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,023095095095,255095095095,255095095095,255095095095,133095095095,007016016016,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,000000000000,005095095095,139095095095,255095095095,255095095095,255095095095,000095095095,000255255255,000255255255,000095095095,255095095095,255095095095,255095095095,248095095095,015095095095,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,023095095095,255095095095,255095095095,255095095095,146095095095,007016016016,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,000255255255,008095095095,187095095095,255095095095,255095095095,255095095095,000095095095,000255255255,000255255255,000095095095,255095095095,255095095095,255095095095,212095095095,011095095095,000000000000,000000000000,000000000000,000000000000,000000000000,000255255255,025095095095,255095095095,255095095095,255095095095,163095095095,007016016016,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,000255255255,011095095095,224095095095,255095095095,255095095095,255095095095,000095095095,000255255255,000255255255,000095095095,255095095095,255095095095,255095095095,187095095095,008095095095,000000000000,000000000000,000000000000,000000000000,000000000000,000000000000,022095095095,255095095095,255095095095,255095095095,185095095095,010016016016,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,000000000000,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,000255255255,014095095095,255095095095,255095095095,255095095095,250095095095,000095095095,000255255255,000255255255,000095095095,255095095095,255095095095,255095095095,176095095095,008095095095,000000000000,000000000000,000000000000,000000000000,000255255255,000255255255,020095095095,255095095095,255095095095,255095095095,203095095095,010016016016,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,000000000000,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,000255255255,016095095095,255095095095,255095095095,255095095095,221095095095,000095095095,000255255255,000255255255,000095095095,255095095095,255095095095,255095095095,164095095095,007095095095,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,017095095095,255095095095,255095095095,255095095095,211095095095,011016016016,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,000255255255,020095095095,255095095095,255095095095,255095095095,196095095095,000095095095,000255255255,000255255255,000095095095,255095095095,255095095095,255095095095,137095095095,005095095095,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,017095095095,255095095095,255095095095,255095095095,211095095095,011016016016,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,000255255255,022095095095,255095095095,255095095095,255095095095,172095095095,000095095095,000255255255,000255255255,000095095095,255095095095,255095095095,255095095095,110095095095,004095095095,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,017095095095,255095095095,255095095095,255095095095,211016016016,011016016016,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,000255255255,025095095095,255095095095,255095095095,255095095095,148095095095,000095095095,000255255255,000255255255,000095095095,255095095095,255095095095,255095095095,100095095095,004095095095,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,020095095095,255095095095,255095095095,255095095095,203016016016,011016016016,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,028095095095,255095095095,255095095095,255095095095,119095095095,000095095095,000255255255,000255255255,000095095095,255095095095,255095095095,255095095095,100095095095,004095095095,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,022095095095,255095095095,255095095095,255095095095,176016016016,008016016016,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,026095095095,255095095095,255095095095,255095095095,108095095095,000095095095,000255255255,000255255255,000095095095,255095095095,255095095095,255095095095,100095095095,002095095095,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,030095095095,255095095095,255095095095,255016016016,133016016016,004016016016,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,026095095095,255095095095,255095095095,255095095095,138095095095,000095095095,000255255255,000255255255,000095095095,255095095095,255095095095,255095095095,100095095095,002095095095,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,066095095095,255095095095,255095095095,255016016016,083016016016,002016016016,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,023095095095,255095095095,255095095095,255095095095,208095095095,001095095095,000255255255,000255255255,017095095095,255095095095,255095095095,255095095095,100095095095,002095095095,000255255255,000255255255,000255255255,000255255255,000255255255,002095095095,124095095095,255095095095,255095095095,255016016016,046016016016,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,016095095095,255095095095,255095095095,255095095095,255095095095,012095095095,000255255255,000255255255,017095095095,255095095095,255095095095,255095095095,105095095095,001095095095,000255255255,000255255255,000255255255,000255255255,000255255255,007095095095,202095095095,255095095095,255095095095,255016016016,022016016016,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,008095095095,185095095095,255095095095,255095095095,238095095095,011095095095,000255255255,000255255255,019095095095,255095095095,255095095095,255095095095,150095095095,000095095095,000255255255,000255255255,000255255255,000255255255,000255255255,012095095095,255095095095,255095095095,255095095095,255016016016,017016016016,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,061095095095,208095095095,230095095095,101095095095,000095095095,000255255255,000255255255,020095095095,255095095095,255095095095,255095095095,240095095095,004095095095,000255255255,000255255255,000255255255,000255255255,000255255255,015095095095,255095095095,255095095095,255016016016,235016016016,014016016016,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,000000000000,010095095095,016095095095,001095095095,000255255255,000255255255,000255255255,011095095095,234095095095,255095095095,255095095095,255095095095,040095095095,000255255255,000255255255,000255255255,000255255255,000255255255,043095095095,255095095095,255095095095,255016016016,157016016016,004016016016,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000095095095,116095095095,255095095095,255095095095,255095095095,154095095095,000095095095,000255255255,000255255255,000255255255,000095095095,164095095095,255095095095,255095095095,255016016016,070016016016,001016016016,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,029095095095,255095095095,255095095095,255095095095,255095095095,042095095095,000095095095,000095095095,000095095095,100095095095,255095095095,255095095095,255095095095,255016016016,029016016016,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000000000000,000000000000,000000000000,000000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,005095095095,178095095095,255095095095,255095095095,255095095095,255095095095,172095095095,164095095095,226095095095,255095095095,255095095095,255095095095,255016016016,194016016016,007016016016,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
