000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,004000000000,255000000000,255000000000,255000000000,255000000000,004000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255000000000,255000000000,255000000000,255000000000,255000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,092160160160,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,092160160160,000255255255,000255255255,000255255255,012000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,012000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,032000000000,255000000000,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255000000000,032000000000,000255255255,012000000000,255000000000,255000000000,255255255255,255255255255,255255255255,255255255255,255255255255,255000000000,255000000000,012000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255038038038,255000000000,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255000000000,255000000000,000255255255,255000000000,255000000000,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255000000000,255000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,044000000000,255000000000,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255000000000,255127171019,255000000000,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255000000000,028000000000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255164220032,255164221025,255000000000,255000000000,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255000000000,255000000000,255000000000,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255000000000,255000000000,255255012000,255255021004,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255185229083,255164221025,255164221025,255164221025,255164221025,255164221025,255000000000,255000000000,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255000000000,255000000000,255000000000,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255000000000,255000000000,255255012000,255255012000,255255012000,255255012000,255255012000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255000000000,255000000000,255255255255,255255255255,255000000000,255000000000,255000000000,255255255255,255255255255,255255255255,255000000000,255064086009,255000000000,255255255255,255255255255,255255255255,255000000000,255000000000,255000000000,255255255255,255255255255,255255255255,255000000000,255175008000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255135182020,255000000000,255255255255,255255255255,255000000000,255000000000,255000000000,255255255255,255255255255,255255255255,255000000000,255124168019,255000000000,255255255255,255255255255,255255255255,255000000000,255000000000,255000000000,255255255255,255255255255,255255255255,255000000000,255219010000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255000000000,255000000000,255255255255,255255255255,255255255255,255255255255,255255255255,255000000000,255000000000,255038038038,255164221025,255000000000,255000000000,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255255255255,255158158158,255000000000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255135182020,255000000000,255000000000,255255255255,255255255255,255255255255,255255255255,255000000000,255000000000,255135182020,255164221025,255243011000,255000000000,255000000000,255255255255,255255255255,255255255255,255255255255,255255255255,255000000000,255000000000,255000000000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255133179020,255038038038,255000000000,255000000000,255000000000,255000000000,255000000000,255133179020,255164221025,255164221025,255255012000,255243011000,255000000000,255000000000,255127127127,255127127127,255127127127,255000000000,255000000000,255000000000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255161217024,255000000000,255000000000,255000000000,255000000000,255000000000,255164221025,255164221025,255164221025,255255012000,255255012000,255255012000,255000000000,255000000000,255000000000,255000000000,255000000000,255000000000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255014000,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255177226062,255249219117,255255138000,255255132000,255255132000,255255132000,255255132000,255255132000,255255017000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255164221025,255177226048,255247232137,255255139000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255164221025,255164221025,255164221025,255164221025,255169224039,255238244132,255255122000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255133000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255123000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255255129000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255151061,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255105090,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255128101,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255127011000,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255255132000,255255133000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255068055,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255127011000,255127011000,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255255132000,255255134000,255255136000,255255143048,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255011000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255255012000,255227151145,255127011000,255127011000,255157053040,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255255135030,255255134000,255255136000,255255139000,255255142000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255011000,255255012000,255255012000,255255012000,255255012000,255255082070,255127011000,255127011000,255127011000,255127011000,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255255134000,255255136000,255255139000,255255141000,255255142000,255255138000,255255124012,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255139000,255255012000,255255138125,255127011000,255127011000,255127011000,255127011000,255127011000,255127011000,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255255136000,255255136000,255255141000,255255139000,255255138000,255255134000,255255131000,255255124001,255255115000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255153066,255142068000,255194130097,255127011000,255127011000,255127011000,255127011000,255127011000,255127011000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255255136000,255255142000,255255139000,255255138000,255255138000,255255134000,255255128000,255255127000,255255124000,255255123000,255255159077,255255112000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255159077,255182106049,255139066000,255139066000,255139066000,255139066000,255192126113,255127011000,255127011000,255127011000,255127011000,255127011000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,255255142000,255255139000,255255138000,255255138000,255255134000,255255128000,255255126000,255255124000,255255120000,255252118000,255248116000,255243114000,255238111000,255234110000,255232106000,255247151079,255255168080,255255151063,255255126000,255255133000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255132000,255255115000,255255156071,255255174108,255197108047,255156075000,255149070000,255144065000,255139066000,255139066000,255139066000,255139066000,255139066000,255139066000,255139066000,255156047037,255127011000,255127011000,255127011000,255127011000,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,000255255255,
